[SYS: 2024-11-19 15:08:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467700880
[SYS: 2024-11-19 15:09:01][GAME: 00:06.97] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:01][GAME: 00:06.97] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:01][GAME: 00:06.97] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:06.99] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:06.99] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:06.99] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.00] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.00] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.02] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.02] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.04] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.04] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.05] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.05] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.07] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.07] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.08] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.08] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.10] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.10] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.12] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.12] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.13] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.13] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.15] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.15] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.15] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.16] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.16] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.18] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.18] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.18] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.20] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.20] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.21] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.21] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.21] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.23] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.23] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.23] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.24] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.24] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.26] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.26] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.26] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.28] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.28] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.29] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.29] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.29] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.31] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.31] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.31] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.32] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.32] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.34] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.34] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.34] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.36] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.36] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.37] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.37] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.37] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.39] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.39] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.39] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.40] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.40] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.42] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.42] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.42] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.44] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.44] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.45] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.45] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.45] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.47] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.47] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.48] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.48] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.50] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.50] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.50] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.52] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.52] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.53] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.53] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.53] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.55] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.55] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.56] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.56] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.58] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.58] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.60] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.60] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.61] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.61] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.63] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.63] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.64] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.64] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.66] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.66] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.68] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.68] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.69] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.69] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.71] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.71] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.72] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.72] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.74] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.74] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.76] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.76] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.77] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.77] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.79] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.79] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.80] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.80] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.82] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.82] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.84] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.84] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.85] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.85] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.87] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.87] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.88] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.88] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.90] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.90] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.92] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.92] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:02][GAME: 00:07.93] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:02][GAME: 00:07.93] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:02][GAME: 00:07.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:07.95] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:07.95] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:07.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:07.96] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:07.96] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:07.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:07.98] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:07.98] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:07.98] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.00] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.00] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.01] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.01] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.01] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.03] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.03] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.03] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.04] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.04] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.06] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.06] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.06] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.08] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.08] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.09] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.09] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.09] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.11] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.11] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.11] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.12] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.12] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:03][GAME: 00:08.14] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:03][GAME: 00:08.14] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:03][GAME: 00:08.14] isOffTrack check: left=0, right=0, total=1
